season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2021,Colgate,Tucker Richardson,866.0,860.0,13.0,32.0,3.0,34.0,0.0,36.0,47.0,0.0,1.501,3.695,0.346,3.926,0.0,4.157,5.427,0.0
2021,Colgate,Zach Light,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Anthony Duncan,82.0,81.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,2.439,4.878,0.0,0.0,0.0,2.439,3.659,0.0
2021,College of Coastal Georgia,Blake Kelly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Cole Perry,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Corey Romich,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Donte Oliphant,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Elijah Goodman,0.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Elijah McCadden,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Jordon Parks,0.0,0.0,3.0,7.0,3.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Kaden Archie,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Kenny Brown,0.0,0.0,1.0,6.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Lee Green,0.0,0.0,0.0,6.0,1.0,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,NA,152.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Rashaad Thompson,0.0,0.0,2.0,4.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Tyreese Davis,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Coastal Georgia,Vidmantas Kaciuska,71.0,72.0,1.0,5.0,0.0,0.0,0.0,6.0,6.0,0.0,1.408,7.042,0.0,0.0,0.0,8.451,8.451,0.0
2021,College of Coastal Georgia,Zach Gay,154.0,153.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.649,0.649,0.0,0.0,0.0,1.948,2.597,0.0
2021,College of Idaho,Ahmed Ali,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Charles Elzie III,0.0,0.0,1.0,5.0,3.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Connor Desaulniers,205.0,203.0,1.0,3.0,0.0,1.0,0.0,6.0,2.0,0.0,0.488,1.463,0.0,0.488,0.0,2.927,0.976,0.0
2021,College of Idaho,Derek Wadsworth,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Elijah Jackson,0.0,0.0,0.0,4.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Jacob Russell,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Jake O'Neil,65.0,64.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,1.538,3.077,0.0,0.0,0.0,3.077,9.231,0.0
2021,College of Idaho,Jalen Galloway,0.0,0.0,3.0,10.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Johnny Radford,0.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Justin Bean,68.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Kobe Williamson,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Mikey Henn,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,NA,202.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Paul Wilson,0.0,0.0,1.0,7.0,0.0,1.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Ricardo Time,202.0,200.0,2.0,5.0,2.0,1.0,0.0,3.0,3.0,0.0,0.99,2.475,0.99,0.495,0.0,1.485,1.485,0.0
2021,College of Idaho,Sean Bairstow,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,College of Idaho,Tyler Robinett,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Alexander Strating,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Anthony Polite,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Arizona,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Brady Heiman,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Colorado,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,D'Shawn Schwartz,1173.0,1165.0,9.0,63.0,2.0,10.0,0.0,49.0,36.0,2.0,0.767,5.371,0.171,0.853,0.0,4.177,3.069,0.171
2021,Colorado,DaJuan Gordon,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Daejon Davis,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Dallas Walton,1051.0,1044.0,6.0,59.0,1.0,5.0,0.0,58.0,25.0,11.0,0.571,5.614,0.095,0.476,0.0,5.519,2.379,1.047
2021,Colorado,Efe Abogidi,123.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Eli Parquet,924.0,920.0,6.0,32.0,3.0,8.0,0.0,23.0,23.0,5.0,0.649,3.463,0.325,0.866,0.0,2.489,2.489,0.541
2021,Colorado,Eric Williams Jr,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Eugene Omoruyi,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Evan Battey,1361.0,1353.0,13.0,130.0,0.0,5.0,0.0,123.0,72.0,1.0,0.955,9.552,0.0,0.367,0.0,9.037,5.29,0.073
2021,Colorado,Evan Mobley,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Grant Anticevich,63.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Isaiah Mobley,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Jabari Walker,0.0,0.0,12.0,41.0,0.0,1.0,0.0,43.0,39.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Jaime Jaquez Jr.,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Jarod Lucas,129.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Jeriah Horne,269.0,268.0,13.0,67.0,4.0,13.0,0.0,51.0,34.0,4.0,4.833,24.907,1.487,4.833,0.0,18.959,12.639,1.487
2021,Colorado,Keeshawn Barthelemy,63.0,63.0,6.0,21.0,2.0,7.0,0.0,12.0,18.0,1.0,9.524,33.333,3.175,11.111,0.0,19.048,28.571,1.587
2021,Colorado,LJ Figueroa,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Luke O'Brien,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Maddox Daniels,71.0,70.0,2.0,16.0,3.0,6.0,0.0,9.0,12.0,0.0,2.817,22.535,4.225,8.451,0.0,12.676,16.901,0.0
2021,Colorado,Matt Bradley,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Matt Johnson,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,McKinley Wright IV,1017.0,1008.0,24.0,203.0,15.0,33.0,0.0,114.0,46.0,1.0,2.36,19.961,1.475,3.245,0.0,11.209,4.523,0.098
2021,Colorado,Michael O'Connell,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,NA,1950.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Nate Roberts,128.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Nique Clifford,0.0,0.0,0.0,7.0,0.0,2.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Pelle Larsson,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Qudus Wahab,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Riley Battin,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Sam Masten,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Timmy Allen,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Tristan da Silva,0.0,0.0,5.0,9.0,0.0,1.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Warith Alatishe,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado,Yves Pons,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado Christian,Aidan Cantwell,69.0,68.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.449,0.0,0.0,0.0,2.899,2.899,0.0
2021,Colorado Christian,Andy Stafford,0.0,0.0,0.0,6.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado Christian,Bodie Hume,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado Christian,Christian St. Germain,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado Christian,Claude McKesey,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado Christian,Jadyn Michael,70.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429,0.0
2021,Colorado Christian,Jaxon Hinch,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado Christian,Justin Engesser,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado Christian,NA,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado Christian,Ross Williams,68.0,67.0,3.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,4.412,7.353,1.471,0.0,0.0,2.941,8.824,0.0
2021,Colorado State,A.J. Walker,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Adam Thistlewood,884.0,883.0,9.0,44.0,1.0,8.0,0.0,45.0,23.0,6.0,1.018,4.977,0.113,0.905,0.0,5.09,2.602,0.679
2021,Colorado State,Alex Ducas,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Alex Reed,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Christian Gray,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Colorado State,132.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,David Jenkins Jr,69.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,David Roddy,1035.0,1030.0,46.0,116.0,0.0,20.0,0.0,134.0,138.0,14.0,4.444,11.208,0.0,1.932,0.0,12.947,13.333,1.353
2021,Colorado State,Derrick Alston Jr,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Derrick Alston Jr.,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Dischon Thomas,270.0,269.0,11.0,26.0,0.0,3.0,0.0,33.0,31.0,5.0,4.074,9.63,0.0,1.111,0.0,12.222,11.481,1.852
2021,Colorado State,Hunter Thompson,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Isaiah Rivera,141.0,141.0,8.0,8.0,0.0,4.0,0.0,15.0,22.0,2.0,5.674,5.674,0.0,2.837,0.0,10.638,15.603,1.418
2021,Colorado State,Isaiah Stevens,1094.0,1091.0,27.0,99.0,12.0,51.0,0.0,76.0,62.0,0.0,2.468,9.049,1.097,4.662,0.0,6.947,5.667,0.0
2021,Colorado State,Jacob Jennissen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Jaden Bediako,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Jalen Dalcourt,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Jalen Williams,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,James Moors,761.0,756.0,25.0,22.0,0.0,7.0,0.0,35.0,79.0,5.0,3.285,2.891,0.0,0.92,0.0,4.599,10.381,0.657
2021,Colorado State,James Moors (Play reviewed: Basket counts),0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,John Tonje,70.0,69.0,14.0,39.0,2.0,6.0,0.0,42.0,39.0,6.0,20.0,55.714,2.857,8.571,0.0,60.0,55.714,8.571
2021,Colorado State,Jordan Schakel,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Justin Bean,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Kendle Moore,543.0,538.0,23.0,34.0,4.0,13.0,0.0,34.0,53.0,0.0,4.236,6.262,0.737,2.394,0.0,6.262,9.761,0.0
2021,Colorado State,NA,1582.0,1581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Nikc Jackson,63.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Omari Moore,137.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,P.J. Byrd,0.0,0.0,5.0,26.0,2.0,0.0,0.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,PJ Byrd,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Rollie Worster,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,UNLV,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Warren Washington,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State,Xavier DuSell,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,Alex Reed,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,Bryce Sanchious,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,Colorado State,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,David Simental,71.0,70.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.225,1.408,0.0,0.0,5.634,0.0,0.0
2021,Colorado State-Pueblo,De'Shaun Cooper,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,Dischon Thomas,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,Kristian Lafayette,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,Lian Ramiro,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,NA,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,Tre Brown,0.0,0.0,3.0,8.0,1.0,1.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Colorado State-Pueblo,Tristan Hurdle,73.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Brandon Doss,123.0,123.0,0.0,2.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,1.626,0.0,3.252,0.0,2.439,2.439,0.0
2021,Columbia International,Bryce Causey,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Corey Benton,118.0,119.0,1.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.847,2.542,0.0,0.0,0.0,1.695,4.237,0.0
2021,Columbia International,Darius McGhee,58.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Darrian Oates,72.0,72.0,1.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,1.389,2.778,0.0,2.778,0.0,0.0,6.944,0.0
2021,Columbia International,DiAnthony Heathcock,0.0,0.0,3.0,5.0,0.0,0.0,0.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Elijah Spalding,128.0,128.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562,4.688,0.0
2021,Columbia International,Eric Graham,59.0,59.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,3.39,3.39,0.0,0.0,0.0,1.695,5.085,0.0
2021,Columbia International,Essam Mostafa,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Felipe Haase,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Garrett Kuczinski,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Jalen Brinson,212.0,212.0,5.0,3.0,1.0,6.0,0.0,2.0,7.0,0.0,2.358,1.415,0.472,2.83,0.0,0.943,3.302,0.0
2021,Columbia International,Julio Rodriguez,0.0,0.0,5.0,13.0,0.0,1.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Kendrick Kellon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Kyren Bolden,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Michael Almonacy,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,NA,325.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Rick Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Skyler McKinney,273.0,273.0,1.0,6.0,0.0,0.0,0.0,4.0,4.0,0.0,0.366,2.198,0.0,0.0,0.0,1.465,1.465,0.0
2021,Columbia International,Thomas Woods,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbia International,Tyrik Dixon,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbus State,Anthony Moore,69.0,69.0,3.0,3.0,0.0,4.0,0.0,6.0,4.0,0.0,4.348,4.348,0.0,5.797,0.0,8.696,5.797,0.0
2021,Columbus State,Christian Chambers,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Columbus State,Davion Thomas,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
