season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2025,Bethesda,Michael Henry,156.0,156.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.282,0.0,0.0,0.0,2.564,3.846,0.0
2025,Bethesda,Miles Sulka,164.0,164.0,3.0,3.0,1.0,1.0,0.0,0.0,13.0,0.0,1.829,1.829,0.61,0.61,0.0,0.0,7.927,0.0
2025,Bethesda,Myles Vasquez,0.0,0.0,0.0,8.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethesda,NA,244.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethesda,Nicolas Laguna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethesda,Taeo Thomas,92.0,90.0,3.0,6.0,0.0,2.0,0.0,3.0,20.0,1.0,3.261,6.522,0.0,2.174,0.0,3.261,21.739,1.087
2025,Bethesda,Tariq White,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethesda,Treveon Lee,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethune,Antwann Jones,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethune,Bethune-Cookman,330.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethune,Brayon Freeman,659.0,657.0,43.0,87.0,10.0,18.0,0.0,86.0,106.0,0.0,6.525,13.202,1.517,2.731,0.0,13.05,16.085,0.0
2025,Bethune,Daniel Rouzan,1351.0,1348.0,37.0,82.0,0.0,11.0,0.0,92.0,130.0,7.0,2.739,6.07,0.0,0.814,0.0,6.81,9.623,0.518
2025,Bethune,David Onanina,0.0,0.0,11.0,29.0,0.0,3.0,0.0,41.0,58.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethune,Gianni Hunt,130.0,130.0,1.0,17.0,1.0,10.0,0.0,15.0,6.0,0.0,0.769,13.077,0.769,7.692,0.0,11.538,4.615,0.0
2025,Bethune,Jarrell Love,0.0,0.0,6.0,9.0,0.0,1.0,0.0,17.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethune,Jerome Beya,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethune,Jesus Carralero Martin,978.0,976.0,16.0,53.0,1.0,33.0,0.0,60.0,47.0,5.0,1.636,5.419,0.102,3.374,0.0,6.135,4.806,0.511
2025,Bethune,Kalil Camara,531.0,530.0,11.0,48.0,1.0,12.0,0.0,58.0,44.0,6.0,2.072,9.04,0.188,2.26,0.0,10.923,8.286,1.13
2025,Bethune,NA,1614.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethune,Reggie Ward Jr,71.0,72.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.042,0.0,0.0,0.0,0.0
2025,Bethune,Reggie Ward Jr.,674.0,672.0,31.0,73.0,0.0,4.0,0.0,97.0,92.0,6.0,4.599,10.831,0.0,0.593,0.0,14.392,13.65,0.89
2025,Bethune,Seneca Willoughby,520.0,520.0,4.0,39.0,7.0,34.0,0.0,46.0,15.0,0.0,0.769,7.5,1.346,6.538,0.0,8.846,2.885,0.0
2025,Bethune,Simeon Womack,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bethune,Trey Thomas,1138.0,1133.0,36.0,163.0,18.0,31.0,0.0,151.0,128.0,1.0,3.163,14.323,1.582,2.724,0.0,13.269,11.248,0.088
2025,Biblical Stud,Corey Nicholas,75.0,75.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.333,1.333,0.0,0.0,0.0,0.0,5.333,2.667
2025,Biblical Stud,Corey Nickerson,76.0,76.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.316,3.947,0.0,0.0,0.0,2.632,1.316,0.0
2025,Biblical Stud,Darrel Bembry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Biblical Stud,Frank Madubuku,148.0,148.0,1.0,8.0,0.0,0.0,0.0,2.0,5.0,0.0,0.676,5.405,0.0,0.0,0.0,1.351,3.378,0.0
2025,Biblical Stud,Jahreese Jordan,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Biblical Stud,Jay Washington,79.0,77.0,2.0,7.0,2.0,2.0,0.0,6.0,4.0,0.0,2.532,8.861,2.532,2.532,0.0,7.595,5.063,0.0
2025,Biblical Stud,Julio Cisneros,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Biblical Stud,Marquice Scott,76.0,75.0,1.0,12.0,2.0,0.0,0.0,2.0,3.0,0.0,1.316,15.789,2.632,0.0,0.0,2.632,3.947,0.0
2025,Biblical Stud,NA,155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Biblical Stud,Nickson Bess,154.0,152.0,1.0,3.0,1.0,1.0,0.0,2.0,8.0,0.0,0.649,1.948,0.649,0.649,0.0,1.299,5.195,0.0
2025,Biblical Stud,Tayvein O'Guinn,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Biblical Stud,Ty Bady,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Binghamton,Ben Callahan-Gold,397.0,397.0,13.0,36.0,7.0,12.0,0.0,26.0,40.0,0.0,3.275,9.068,1.763,3.023,0.0,6.549,10.076,0.0
2025,Binghamton,Binghamton,268.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Binghamton,Chris Walker,1086.0,1087.0,29.0,74.0,13.0,34.0,0.0,82.0,91.0,12.0,2.67,6.814,1.197,3.131,0.0,7.551,8.379,1.105
2025,Binghamton,Evan Ashe,558.0,558.0,19.0,33.0,1.0,12.0,0.0,32.0,67.0,10.0,3.405,5.914,0.179,2.151,0.0,5.735,12.007,1.792
2025,Binghamton,Gavin Walsh,1544.0,1533.0,50.0,115.0,2.0,19.0,0.0,160.0,158.0,7.0,3.238,7.448,0.13,1.231,0.0,10.363,10.233,0.453
2025,Binghamton,Jackson Benigni,0.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Binghamton,Jayden Lemond,423.0,419.0,3.0,9.0,0.0,16.0,0.0,11.0,17.0,1.0,0.709,2.128,0.0,3.783,0.0,2.6,4.019,0.236
2025,Binghamton,Max Sims,18.0,18.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.556,0.0,0.0,0.0,11.111,5.556,0.0
2025,Binghamton,NA,2011.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Binghamton,Nehemiah Benson,1306.0,1301.0,43.0,79.0,0.0,21.0,0.0,86.0,141.0,0.0,3.292,6.049,0.0,1.608,0.0,6.585,10.796,0.0
2025,Binghamton,Robby Phillips,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Binghamton,Stephan Snagg,11.0,12.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,9.091,9.091,0.0,0.0,0.0,36.364,18.182,0.0
2025,Binghamton,Tymu Chenery,1799.0,1791.0,52.0,88.0,10.0,41.0,0.0,95.0,147.0,15.0,2.89,4.892,0.556,2.279,0.0,5.281,8.171,0.834
2025,Binghamton,Wes Peterson Jr,67.0,68.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.836,0.0,0.0,0.0,0.0
2025,Binghamton,Wes Peterson Jr.,803.0,795.0,25.0,58.0,2.0,4.0,0.0,67.0,64.0,4.0,3.113,7.223,0.249,0.498,0.0,8.344,7.97,0.498
2025,Bluefield U,Ahijaa Sweeney,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,Bluefield University,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,Danny Alford,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,Deandre Miles,61.0,62.0,0.0,7.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,11.475,1.639,0.0,0.0,8.197,1.639,0.0
2025,Bluefield U,Donavon Martin,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,Jaron Washington-Thomas,77.0,76.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.896,0.0,0.0,0.0,2.597,0.0,0.0
2025,Bluefield U,Jordan Lineberger,141.0,142.0,0.0,4.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,2.837,0.0,0.709,0.0,4.255,1.418,0.709
2025,Bluefield U,Justin Johnson,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,Justin Wiggins,78.0,77.0,0.0,5.0,1.0,3.0,0.0,5.0,1.0,0.0,0.0,6.41,1.282,3.846,0.0,6.41,1.282,0.0
2025,Bluefield U,Kaleb Morgan,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,Lenair Young,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,NA,143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,Pharoah Fields,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluefield U,Quantavis Mckinney,143.0,142.0,2.0,5.0,0.0,0.0,0.0,6.0,8.0,1.0,1.399,3.497,0.0,0.0,0.0,4.196,5.594,0.699
2025,Bluefield U,Tyler Suber,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,Andre Dowdy,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,Cam Rogers,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,Connor Martin,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,Ian Snelling,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,Kelvin Turner,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,Luke Beyke,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,Nevin Robson,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,Sihr Sumner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bluffton,William Layfield,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bob Jones,Brandon Wilkins,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bob Jones,Braxton Murray,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bob Jones,Conner Barfield,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bob Jones,Devin Dean,72.0,74.0,3.0,3.0,0.0,0.0,0.0,6.0,9.0,0.0,4.167,4.167,0.0,0.0,0.0,8.333,12.5,0.0
2025,Bob Jones,Dillon Harris,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,200.0,0.0
2025,Bob Jones,Josh Dorsey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bob Jones,Justin Skelton,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bob Jones,NA,73.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bob Jones,Shad Vander Hart,72.0,74.0,0.0,5.0,1.0,1.0,0.0,6.0,7.0,1.0,0.0,6.944,1.389,1.389,0.0,8.333,9.722,1.389
2025,Bob Jones,Tostadas Pouncey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bob Jones,Trevor Brunson,72.0,73.0,4.0,9.0,0.0,1.0,0.0,5.0,5.0,0.0,5.556,12.5,0.0,1.389,0.0,6.944,6.944,0.0
2025,Bob Jones,Trevor Pittman,73.0,73.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.37,1.37,1.37,0.0,0.0,0.0,5.479,0.0
2025,Boise St,Alvaro Cardenas,1412.0,1401.0,43.0,133.0,26.0,126.0,0.0,117.0,72.0,0.0,3.045,9.419,1.841,8.924,0.0,8.286,5.099,0.0
2025,Boise St,Andrew Meadow,1320.0,1312.0,42.0,131.0,7.0,4.0,0.0,153.0,115.0,8.0,3.182,9.924,0.53,0.303,0.0,11.591,8.712,0.606
2025,Boise St,Boise State,278.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boise St,Chris Lockett Jr,65.0,64.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.308,0.0,0.0,0.0,0.0
2025,Boise St,Chris Lockett Jr.,188.0,188.0,2.0,23.0,1.0,0.0,0.0,22.0,15.0,0.0,1.064,12.234,0.532,0.0,0.0,11.702,7.979,0.0
2025,Boise St,Dylan Anderson,461.0,456.0,3.0,13.0,0.0,12.0,0.0,12.0,29.0,9.0,0.651,2.82,0.0,2.603,0.0,2.603,6.291,1.952
2025,Boise St,Emmanuel Ugbo,369.0,367.0,6.0,28.0,0.0,1.0,0.0,33.0,35.0,4.0,1.626,7.588,0.0,0.271,0.0,8.943,9.485,1.084
2025,Boise St,Javan Buchanan,72.0,72.0,40.0,97.0,2.0,8.0,0.0,85.0,104.0,9.0,55.556,134.722,2.778,11.111,0.0,118.056,144.444,12.5
2025,Boise St,Julian Bowie,0.0,0.0,2.0,23.0,5.0,17.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boise St,NA,1868.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boise St,O'Mar Stanley,971.0,963.0,21.0,78.0,0.0,8.0,0.0,101.0,100.0,14.0,2.163,8.033,0.0,0.824,0.0,10.402,10.299,1.442
2025,Boise St,Pearson Carmichael,494.0,490.0,12.0,24.0,6.0,5.0,0.0,20.0,22.0,1.0,2.429,4.858,1.215,1.012,0.0,4.049,4.453,0.202
2025,Boise St,RJ Keene II,193.0,191.0,4.0,15.0,0.0,36.0,0.0,23.0,19.0,4.0,2.073,7.772,0.0,18.653,0.0,11.917,9.845,2.073
2025,Boise St,Tyson Degenhart,1546.0,1534.0,54.0,189.0,7.0,18.0,0.0,217.0,192.0,3.0,3.493,12.225,0.453,1.164,0.0,14.036,12.419,0.194
2025,Boston College,Boston College,325.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston College,Chad Venning,1406.0,1401.0,36.0,108.0,0.0,4.0,0.0,101.0,114.0,7.0,2.56,7.681,0.0,0.284,0.0,7.183,8.108,0.498
2025,Boston College,Chas Kelley III,604.0,604.0,14.0,29.0,6.0,24.0,0.0,31.0,25.0,0.0,2.318,4.801,0.993,3.974,0.0,5.132,4.139,0.0
2025,Boston College,Dion Brown,1520.0,1518.0,26.0,44.0,1.0,19.0,0.0,27.0,76.0,2.0,1.711,2.895,0.066,1.25,0.0,1.776,5.0,0.132
2025,Boston College,Donald Hand Jr,64.0,64.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.312,0.0,0.0,0.0,0.0
2025,Boston College,Donald Hand Jr.,1254.0,1249.0,34.0,155.0,12.0,4.0,0.0,153.0,71.0,3.0,2.711,12.36,0.957,0.319,0.0,12.201,5.662,0.239
2025,Boston College,Elijah Strong,975.0,972.0,15.0,65.0,0.0,10.0,0.0,66.0,58.0,0.0,1.538,6.667,0.0,1.026,0.0,6.769,5.949,0.0
2025,Boston College,Fred Payne,242.0,238.0,14.0,65.0,7.0,10.0,0.0,59.0,33.0,0.0,5.785,26.86,2.893,4.132,0.0,24.38,13.636,0.0
2025,Boston College,Jayden Hastings,328.0,328.0,11.0,27.0,0.0,4.0,0.0,36.0,50.0,21.0,3.354,8.232,0.0,1.22,0.0,10.976,15.244,6.402
2025,Boston College,Joshua Beadle,780.0,778.0,24.0,44.0,6.0,19.0,0.0,33.0,58.0,3.0,3.077,5.641,0.769,2.436,0.0,4.231,7.436,0.385
2025,Boston College,Kany Tchanda,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0
2025,Boston College,Luka Toews,114.0,110.0,0.0,20.0,1.0,11.0,0.0,17.0,8.0,0.0,0.0,17.544,0.877,9.649,0.0,14.912,7.018,0.0
2025,Boston College,NA,2045.0,2038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston College,Roger McFarlane,468.0,468.0,5.0,38.0,1.0,4.0,0.0,36.0,38.0,1.0,1.068,8.12,0.214,0.855,0.0,7.692,8.12,0.214
2025,Boston U,Azmar Abdullah,60.0,61.0,9.0,52.0,12.0,12.0,0.0,47.0,27.0,0.0,15.0,86.667,20.0,20.0,0.0,78.333,45.0,0.0
2025,Boston U,Ben Defty,0.0,0.0,8.0,51.0,0.0,4.0,0.0,53.0,51.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston U,Ben Palacios,0.0,0.0,5.0,17.0,3.0,5.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston U,Ben Roy,171.0,171.0,9.0,32.0,0.0,19.0,0.0,39.0,31.0,0.0,5.263,18.713,0.0,11.111,0.0,22.807,18.129,0.0
2025,Boston U,Boston University,317.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston U,Ethan Okwuosa,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston U,Kyrone Alexander,1491.0,1486.0,28.0,117.0,4.0,20.0,0.0,106.0,67.0,2.0,1.878,7.847,0.268,1.341,0.0,7.109,4.494,0.134
2025,Boston U,Malcolm Chimezie,1543.0,1534.0,41.0,46.0,0.0,3.0,0.0,77.0,142.0,13.0,2.657,2.981,0.0,0.194,0.0,4.99,9.203,0.843
2025,Boston U,Matai Baptiste,178.0,177.0,5.0,11.0,0.0,2.0,0.0,12.0,19.0,0.0,2.809,6.18,0.0,1.124,0.0,6.742,10.674,0.0
2025,Boston U,Michael McNair,1032.0,1026.0,6.0,54.0,15.0,16.0,0.0,54.0,38.0,2.0,0.581,5.233,1.453,1.55,0.0,5.233,3.682,0.194
2025,Boston U,Miles Brewster,1414.0,1402.0,44.0,78.0,13.0,21.0,0.0,70.0,97.0,5.0,3.112,5.516,0.919,1.485,0.0,4.95,6.86,0.354
2025,Boston U,NA,1819.0,1808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston U,Nico Nobili,766.0,760.0,9.0,33.0,1.0,4.0,0.0,37.0,28.0,1.0,1.175,4.308,0.131,0.522,0.0,4.83,3.655,0.131
2025,Boston U,Otto Landrum,185.0,182.0,9.0,19.0,0.0,15.0,0.0,23.0,34.0,1.0,4.865,10.27,0.0,8.108,0.0,12.432,18.378,0.541
2025,Boston U,Quinn Nielsen,0.0,0.0,1.0,5.0,0.0,0.0,0.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston U,Ryan Sutliff,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Boston U,Spencer Joyner,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,Adam Bello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,Afamdi Achufusi,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,Alex Halpern,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,Ben Chilson,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,Bowdoin,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,Chris Simonds,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,James Mcgowan,61.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.639,0.0,0.0,0.0,0.0,1.639,0.0
2025,Bowdoin,Kevin Reeves,62.0,62.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,1.613,1.613,0.0,3.226,0.0,3.226,3.226,0.0
2025,Bowdoin,Liam Mcbride,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,NA,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,Nolan Bessire,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowdoin,Ray Cuevas,62.0,62.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,0.0,1.613,3.226,1.613,1.613,0.0,3.226,4.839,0.0
2025,Bowie State,Corey Barnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowie State,Dylan Edwards,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowie State,Elijah Davis,62.0,63.0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,4.839,1.613,3.226,0.0,3.226,4.839,0.0
2025,Bowie State,Jordan Downs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowie State,Joseph Allen,62.0,63.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.613,0.0,1.613,0.0,0.0,3.226,0.0
2025,Bowie State,Justin Morrisey,61.0,61.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.639,1.639,0.0,3.279,0.0,0.0,3.279,0.0
2025,Bowie State,NA,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowie State,Tyler Buckhanon,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowie State,Victory Naboya,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Bowie State,Warren Mouganda,60.0,60.0,3.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,5.0,3.333,0.0,1.667,0.0,1.667,8.333,1.667
