season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2016,Eastern Illinois,Aboubacar Diallo,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Aleksa Novakovic,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Casey Teson,0.0,0.0,3.0,7.0,61.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Cornell Johnston,0.0,0.0,17.0,19.0,61.0,0.0,0.0,89.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Demetrius McReynolds,0.0,0.0,25.0,38.0,46.0,0.0,0.0,55.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Joe Kuligoski,0.0,0.0,20.0,2.0,6.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Lucas Jones,0.0,0.0,10.0,2.0,6.0,0.0,0.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Luke Norman,0.0,0.0,2.0,1.0,7.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Luke Piotrowski,0.0,0.0,16.0,5.0,0.0,0.0,0.0,24.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Marshawn Blackmon,0.0,0.0,37.0,9.0,1.0,0.0,0.0,34.0,48.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Patrick Muldoon,0.0,0.0,29.0,25.0,0.0,0.0,0.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Illinois,Trae Anderson,0.0,0.0,108.0,47.0,5.0,0.0,0.0,130.0,150.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Anthony Pratt Jr.,0.0,0.0,26.0,6.0,0.0,0.0,0.0,24.0,35.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Daniel Parke,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Dujuanta Weaver,0.0,0.0,5.0,4.0,5.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Greg King,0.0,0.0,23.0,6.0,0.0,0.0,0.0,30.0,35.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Isaac McGlone,0.0,0.0,5.0,2.0,39.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Ja'Mill Powell,0.0,0.0,21.0,5.0,23.0,0.0,0.0,42.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Jarelle Reischel,0.0,0.0,80.0,45.0,40.0,0.0,0.0,213.0,124.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Jaylen Babb-Harrison,0.0,0.0,10.0,4.0,43.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Jonathan Hood,0.0,0.0,0.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,K.J. Bluford,0.0,0.0,1.0,2.0,26.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Kirkland Humphrey,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Nick Mayo,0.0,0.0,99.0,65.0,15.0,0.0,0.0,96.0,137.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Paul Jackson,0.0,0.0,26.0,15.0,24.0,0.0,0.0,90.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Kentucky,Tommy Matthews,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Blake Brown,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Brandon Nazione,0.0,0.0,81.0,15.0,10.0,0.0,0.0,108.0,131.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Ethan Alvano,0.0,0.0,12.0,3.0,1.0,0.0,0.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,James Thompson IV,0.0,0.0,129.0,32.0,0.0,0.0,0.0,164.0,173.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Jodan Price,0.0,0.0,3.0,8.0,19.0,0.0,0.0,24.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Jordan Nobles,0.0,0.0,18.0,7.0,0.0,0.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,LaMonta Stone II,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Raven Lee,0.0,0.0,34.0,25.0,41.0,0.0,0.0,141.0,65.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Tim Bond,0.0,0.0,63.0,23.0,14.0,0.0,0.0,67.0,100.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Trent Perry,0.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Ty Toney,0.0,0.0,70.0,22.0,14.0,0.0,0.0,128.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Michigan,Willie Mangum IV,0.0,0.0,19.0,15.0,42.0,0.0,0.0,31.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Austin McBroom,0.0,0.0,55.0,41.0,112.0,0.0,0.0,184.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Bear Henderson,0.0,0.0,9.0,1.0,2.0,0.0,0.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Bogdan Bliznyuk,0.0,0.0,87.0,14.0,41.0,0.0,0.0,102.0,146.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Cody Benzel,0.0,0.0,5.0,1.0,27.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Felix Von Hofe,0.0,0.0,14.0,20.0,103.0,0.0,0.0,56.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Jesse Hunt,0.0,0.0,12.0,4.0,5.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Julian Harrell,0.0,0.0,32.0,7.0,24.0,0.0,0.0,41.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Kyle Reid,0.0,0.0,9.0,2.0,0.0,0.0,0.0,21.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Rico Nuno,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Sir Washington,0.0,0.0,32.0,19.0,11.0,0.0,0.0,72.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Ty Gibson,0.0,0.0,3.0,0.0,9.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Venky Jois,0.0,0.0,191.0,26.0,0.0,0.0,0.0,175.0,256.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Eastern Washington,Will Ferris,0.0,0.0,2.0,1.0,8.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Brian Dawkins,0.0,0.0,32.0,20.0,6.0,0.0,0.0,29.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Christian Hairston,0.0,0.0,84.0,23.0,0.0,0.0,0.0,75.0,120.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Collin Luther,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Dainan Swoope,0.0,0.0,16.0,15.0,51.0,0.0,0.0,58.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Dmitri Thompson,0.0,0.0,75.0,23.0,12.0,0.0,0.0,81.0,109.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Jack Anton,0.0,0.0,13.0,2.0,3.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Karolis Kundrotas,0.0,0.0,3.0,2.0,5.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Luke Eddy,0.0,0.0,62.0,19.0,24.0,0.0,0.0,103.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Patrick Ryan,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Sam Hershberger,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Sheldon Eberhardt,0.0,0.0,4.0,0.0,5.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Tanner Samson,0.0,0.0,18.0,6.0,77.0,0.0,0.0,96.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Tony Sabato,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Tyler Seibring,0.0,0.0,32.0,17.0,51.0,0.0,0.0,27.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Elon,Wes Brewer,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Adam Wing,0.0,0.0,37.0,33.0,21.0,0.0,0.0,62.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Blake Simmons,0.0,0.0,29.0,13.0,28.0,0.0,0.0,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Christian Benzon,0.0,0.0,18.0,0.0,0.0,0.0,0.0,22.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,D.J. Balentine,0.0,0.0,73.0,101.0,57.0,0.0,0.0,198.0,112.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,David Howard,0.0,0.0,13.0,4.0,0.0,0.0,0.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Duane Gibson,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Egidijus Mockevicius,0.0,0.0,167.0,19.0,0.0,0.0,0.0,208.0,234.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Harris Brown,0.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Jaylon Brown,0.0,0.0,70.0,38.0,16.0,0.0,0.0,125.0,104.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Mislav Brzoja,0.0,0.0,36.0,13.0,29.0,0.0,0.0,90.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Sergej Vucetic,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Evansville,Willie Wiley,0.0,0.0,15.0,1.0,0.0,0.0,0.0,20.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Andrew Leone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Coleman Johnson,0.0,0.0,6.0,21.0,0.0,0.0,0.0,18.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Curtis Cobb,0.0,0.0,55.0,15.0,42.0,0.0,0.0,53.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Jerome Segura,0.0,0.0,63.0,18.0,12.0,0.0,0.0,48.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Jerry Johnson Jr,0.0,0.0,18.0,9.0,41.0,0.0,0.0,51.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Jonathan Kasibabu,0.0,0.0,67.0,1.0,5.0,0.0,0.0,67.0,111.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Kevin Degnan,0.0,0.0,14.0,2.0,12.0,0.0,0.0,5.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Marcus Gilbert,0.0,0.0,64.0,17.0,73.0,0.0,0.0,138.0,116.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Matija Milin,0.0,0.0,57.0,15.0,17.0,0.0,0.0,66.0,84.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Mike Kirkland Jr.,0.0,0.0,3.0,1.0,1.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Steve Smith,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairfield,Tyler Nelson,0.0,0.0,67.0,21.0,62.0,0.0,0.0,167.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,DaRon Curry,0.0,0.0,6.0,4.0,1.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Darian Anderson,0.0,0.0,81.0,52.0,45.0,0.0,0.0,104.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Darnell Edge,0.0,0.0,21.0,11.0,18.0,0.0,0.0,20.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Dondre Rhoden,0.0,0.0,6.0,1.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Earl Potts Jr.,0.0,0.0,102.0,12.0,65.0,0.0,0.0,77.0,143.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Ghassan Nehme,0.0,0.0,9.0,7.0,26.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Malik Miller,0.0,0.0,26.0,13.0,3.0,0.0,0.0,44.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Marques Townes,0.0,0.0,76.0,23.0,34.0,0.0,0.0,83.0,133.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Mike Holloway,0.0,0.0,98.0,14.0,0.0,0.0,0.0,103.0,156.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Mike Schroback,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Myles Mann,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Stephan Jiggetts,0.0,0.0,45.0,22.0,36.0,0.0,0.0,150.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Fairleigh Dickinson,Tyrone O'Garro,0.0,0.0,36.0,2.0,0.0,0.0,0.0,25.0,62.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Alex Murphy,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Brandone Francis-Ramirez,0.0,0.0,8.0,3.0,10.0,0.0,0.0,13.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Chris Chiozza,0.0,0.0,24.0,21.0,40.0,0.0,0.0,59.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,DeVon Walker,0.0,0.0,8.0,3.0,2.0,0.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Devin Robinson,0.0,0.0,50.0,28.0,36.0,0.0,0.0,77.0,68.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Dorian Finney-Smith,0.0,0.0,71.0,27.0,72.0,0.0,0.0,165.0,100.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Jhonny Victor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,John Egbunu,0.0,0.0,135.0,14.0,0.0,0.0,0.0,173.0,185.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Justin Leon,0.0,0.0,32.0,15.0,25.0,0.0,0.0,26.0,45.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Kasey Hill,0.0,0.0,69.0,30.0,19.0,0.0,0.0,132.0,131.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,KeVaughn Allen,0.0,0.0,47.0,36.0,51.0,0.0,0.0,117.0,75.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Kevarrius Hayes,0.0,0.0,30.0,5.0,0.0,0.0,0.0,59.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Lexx Edwards,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Schuyler Rimmer,0.0,0.0,10.0,2.0,1.0,0.0,0.0,10.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida,Zach Hodskins,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Craig Bowman,0.0,0.0,14.0,7.0,9.0,0.0,0.0,40.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Francois Lewis,0.0,0.0,23.0,7.0,13.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Isaiah Omoregie,0.0,0.0,15.0,1.0,0.0,0.0,0.0,19.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Jerran Foster,0.0,0.0,2.0,1.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Johnathan Spicer,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Justin Ravenal,0.0,0.0,0.0,4.0,11.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,K'Ja Johnson,0.0,0.0,10.0,4.0,7.0,0.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Malcolm Bernard,0.0,0.0,27.0,6.0,3.0,0.0,0.0,83.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Mario Karailiev,0.0,0.0,4.0,6.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida A&M,Nick Severado,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Adonis Filer,0.0,0.0,51.0,29.0,26.0,0.0,0.0,120.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,C.J. Turman,0.0,0.0,23.0,16.0,0.0,0.0,0.0,42.0,35.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Connor Shorten,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Jackson Trapp,0.0,0.0,19.0,13.0,51.0,0.0,0.0,39.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Javier Lacunza,0.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Jeantal Cylla,0.0,0.0,44.0,17.0,44.0,0.0,0.0,89.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Jesse Hill,0.0,0.0,22.0,10.0,18.0,0.0,0.0,41.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Marquan Botley,0.0,0.0,21.0,12.0,49.0,0.0,0.0,73.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Matthew Reed,0.0,0.0,8.0,9.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Nick Rutherford,0.0,0.0,54.0,9.0,11.0,0.0,0.0,114.0,124.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Ronald Delph,0.0,0.0,72.0,36.0,0.0,0.0,0.0,69.0,104.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Atlantic,Solomon Poole,0.0,0.0,30.0,20.0,23.0,0.0,0.0,31.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Alvin Cunningham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Antravious Simmons,0.0,0.0,99.0,13.0,0.0,0.0,0.0,72.0,162.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Brian Greene Jr.,0.0,0.0,3.0,1.0,5.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Christian Terrell,0.0,0.0,86.0,18.0,44.0,0.0,0.0,102.0,140.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Demetris Morant,0.0,0.0,48.0,3.0,0.0,0.0,0.0,53.0,73.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Dolan Mahoney,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Filip Cvjeticanin,0.0,0.0,3.0,1.0,41.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Julian DeBose,0.0,0.0,39.0,34.0,29.0,0.0,0.0,46.0,71.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Kevin Mickle,0.0,0.0,17.0,9.0,0.0,0.0,0.0,20.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Maxx Bleecher,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Florida Gulf Coast,Rayjon Tucker,0.0,0.0,41.0,10.0,14.0,0.0,0.0,85.0,59.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
