season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2010,Hofstra,David Imes,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Hofstra,Greg Washington,0.0,0.0,29.0,49.0,0.0,0.0,0.0,39.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Hofstra,Halil Kanacevic,0.0,0.0,61.0,27.0,7.0,0.0,0.0,83.0,111.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Hofstra,Matt Grogan,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Hofstra,Miklos Szabo,0.0,0.0,59.0,31.0,1.0,0.0,0.0,32.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Hofstra,Nathaniel Lester,0.0,0.0,44.0,21.0,9.0,0.0,0.0,81.0,72.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Hofstra,Yves Jules,0.0,0.0,7.0,10.0,2.0,0.0,0.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Adam May,0.0,0.0,2.0,0.0,2.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Andrew Beinert,0.0,0.0,6.0,7.0,18.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Andrew Keister,0.0,0.0,32.0,7.0,0.0,0.0,0.0,20.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Dee Goens,0.0,0.0,4.0,0.0,2.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Devin Brown,0.0,0.0,5.0,4.0,14.0,0.0,0.0,34.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Eric Meister,0.0,0.0,22.0,4.0,0.0,0.0,0.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Eric Obeysekere,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Mike Cavataio,0.0,0.0,17.0,23.0,4.0,0.0,0.0,26.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,Phil Beans,0.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Holy Cross,R.J. Evans,0.0,0.0,36.0,5.0,3.0,0.0,0.0,64.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Adam Brown,0.0,0.0,14.0,13.0,41.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Aubrey Coleman,0.0,0.0,111.0,88.0,36.0,0.0,0.0,248.0,159.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Bryce Clark,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Cory Tellis,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Desmond Wade,0.0,0.0,28.0,13.0,13.0,0.0,0.0,42.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Kahmell Broughton,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Kelvin Lewis,0.0,0.0,21.0,42.0,74.0,0.0,0.0,82.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Kendrick Washington,0.0,0.0,31.0,13.0,0.0,0.0,0.0,37.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Kirk Van Slyke,0.0,0.0,4.0,6.0,14.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Maurice McNeil,0.0,0.0,62.0,21.0,0.0,0.0,0.0,97.0,100.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Nick Haywood,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Sean Coleman,0.0,0.0,4.0,11.0,22.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Houston,Zamal Nixon,0.0,0.0,28.0,11.0,12.0,0.0,0.0,48.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Adam Walker,0.0,0.0,5.0,2.0,1.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Anton Dickerson,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,C.J. Prince,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Calvin Thompson,0.0,0.0,11.0,12.0,4.0,0.0,0.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Charles DeCosta,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Curtis White,0.0,0.0,4.0,6.0,19.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Dadrian Collins,0.0,0.0,5.0,5.0,14.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Gary Lawrence,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Kandi Mukole,0.0,0.0,4.0,2.0,6.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Kyle Riley,0.0,0.0,4.0,2.0,1.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Mike Phillips,0.0,0.0,13.0,9.0,0.0,0.0,0.0,35.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Nate Cooper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Paul Kirkpatrick,0.0,0.0,12.0,3.0,0.0,0.0,0.0,27.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Tyreak Johnson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Howard,Yannick Braimbridge,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Corey Stern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Jeff Ledbetter,0.0,0.0,2.0,0.0,10.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Kashif Watson,0.0,0.0,24.0,12.0,0.0,0.0,0.0,35.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Kyle Barone,0.0,0.0,16.0,10.0,0.0,0.0,0.0,14.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Luciano de Souza,0.0,0.0,1.0,6.0,19.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Luiz Toledo,0.0,0.0,29.0,12.0,0.0,0.0,0.0,25.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Mac Hopson,0.0,0.0,20.0,12.0,15.0,0.0,0.0,50.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Marcus Lawrence,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Marvin Jefferson,0.0,0.0,29.0,8.0,0.0,0.0,0.0,31.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Shawn Henderson,0.0,0.0,11.0,9.0,0.0,0.0,0.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Steffan Johnson,0.0,0.0,4.0,5.0,19.0,0.0,0.0,14.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Idaho,Travis Blackstock,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Alex Legion,0.0,0.0,1.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Bill Cole,0.0,0.0,22.0,4.0,28.0,0.0,0.0,18.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Brandon Paul,0.0,0.0,33.0,16.0,32.0,0.0,0.0,77.0,66.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Bubba Chisholm,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,D.J. Richardson,0.0,0.0,20.0,29.0,67.0,0.0,0.0,70.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Demetri McCamey,0.0,0.0,46.0,69.0,50.0,0.0,0.0,135.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Dominique Keller,0.0,0.0,23.0,14.0,9.0,0.0,0.0,23.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Jeff Jordan,0.0,0.0,6.0,11.0,2.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Mike Tisdale,0.0,0.0,57.0,85.0,5.0,0.0,0.0,99.0,81.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Richard Semrau,0.0,0.0,4.0,3.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Stan Simpson,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Illinois,Tyler Griffey,0.0,0.0,13.0,18.0,7.0,0.0,0.0,14.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Bawa Muniru,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Bobby Capobianco,0.0,0.0,14.0,3.0,5.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Christian Watford,0.0,0.0,56.0,33.0,14.0,0.0,0.0,125.0,124.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Daniel Moore,0.0,0.0,5.0,2.0,2.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Derek Elston,0.0,0.0,33.0,17.0,6.0,0.0,0.0,42.0,62.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Devan Dumes,0.0,0.0,9.0,16.0,20.0,0.0,0.0,45.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Jeremiah Rivers,0.0,0.0,33.0,21.0,0.0,0.0,0.0,70.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Jordan Hulls,0.0,0.0,6.0,8.0,38.0,0.0,0.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Matt Roth,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Maurice Creek,0.0,0.0,23.0,11.0,23.0,0.0,0.0,29.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Tijan Jobe,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Tom Pritchard,0.0,0.0,44.0,2.0,0.0,0.0,0.0,33.0,66.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Indiana,Verdell Jones III,0.0,0.0,25.0,40.0,13.0,0.0,0.0,94.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Ben Mockford,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Chris Pelcher,0.0,0.0,10.0,1.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,David Nelson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Jermel Jenkins,0.0,0.0,19.0,7.0,22.0,0.0,0.0,45.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Jonathan Huffman,0.0,0.0,18.0,9.0,30.0,0.0,0.0,24.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Keon Williams,0.0,0.0,18.0,4.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Kyle Smyth,0.0,0.0,13.0,7.0,40.0,0.0,0.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Mike McFadden,0.0,0.0,32.0,9.0,0.0,0.0,0.0,48.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Milan Prodanovic,0.0,0.0,1.0,5.0,14.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Rashard McGill,0.0,0.0,22.0,3.0,9.0,0.0,0.0,22.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Rashon Dwight,0.0,0.0,17.0,7.0,17.0,0.0,0.0,54.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Scott Machado,0.0,0.0,46.0,20.0,23.0,0.0,0.0,123.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iona,Trinity Fields,0.0,0.0,7.0,5.0,11.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Aaron Fuller,0.0,0.0,55.0,31.0,5.0,0.0,0.0,102.0,90.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Andrew Brommer,0.0,0.0,9.0,0.0,0.0,0.0,0.0,22.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Anthony Tucker,0.0,0.0,8.0,4.0,29.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Brennan Cougill,0.0,0.0,19.0,8.0,18.0,0.0,0.0,21.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Cully Payne,0.0,0.0,35.0,12.0,40.0,0.0,0.0,68.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Devan Bawinkel,0.0,0.0,0.0,0.0,31.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Eric May,0.0,0.0,37.0,20.0,36.0,0.0,0.0,55.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Jarryd Cole,0.0,0.0,75.0,18.0,2.0,0.0,0.0,75.0,104.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,John Lickliter,0.0,0.0,1.0,0.0,9.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Matt Gatens,0.0,0.0,31.0,32.0,50.0,0.0,0.0,95.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Iowa,Nick Neari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Ayron Hardy,0.0,0.0,14.0,9.0,4.0,0.0,0.0,20.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Chris Edwards,0.0,0.0,3.0,6.0,4.0,0.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Chris Rozier,0.0,0.0,2.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Glenn Powell,0.0,0.0,14.0,5.0,0.0,0.0,0.0,18.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Josh Sparks,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Lehmon Colbert,0.0,0.0,16.0,13.0,4.0,0.0,0.0,33.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Russell Powell,0.0,0.0,5.0,7.0,3.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Szymon Lukasiak,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Tevin Galvin,0.0,0.0,16.0,3.0,4.0,0.0,0.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Travis Cohn,0.0,0.0,16.0,10.0,7.0,0.0,0.0,10.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Jacksonville,Will Alston,0.0,0.0,6.0,6.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Alioune Diouf,0.0,0.0,20.0,13.0,5.0,0.0,0.0,25.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Alvin Brown,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Andrey Semenov,0.0,0.0,3.0,3.0,2.0,0.0,0.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Ben Louis,0.0,0.0,38.0,16.0,13.0,0.0,0.0,31.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Darren White,0.0,0.0,53.0,12.0,33.0,0.0,0.0,75.0,78.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Dazzmond Thornton,0.0,0.0,14.0,9.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Denzel Bowles,0.0,0.0,104.0,74.0,0.0,0.0,0.0,156.0,134.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Julius Wells,0.0,0.0,36.0,45.0,87.0,0.0,0.0,108.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Matt Parker,0.0,0.0,6.0,2.0,20.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Pierre Curtis,0.0,0.0,36.0,18.0,16.0,0.0,0.0,140.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,James Madison,Trevon Flores,0.0,0.0,30.0,13.0,2.0,0.0,0.0,24.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Brady Morningstar,0.0,0.0,11.0,9.0,19.0,0.0,0.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,C.J. Henry,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Chase Buford,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Cole Aldrich,0.0,0.0,103.0,46.0,0.0,0.0,0.0,160.0,156.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Conner Teahan,0.0,0.0,4.0,0.0,3.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Elijah Johnson,0.0,0.0,15.0,3.0,4.0,0.0,0.0,16.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Jeff Withey,0.0,0.0,4.0,3.0,0.0,0.0,0.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Jordan Juenemann,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Marcus Morris,0.0,0.0,111.0,51.0,12.0,0.0,0.0,151.0,160.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Markieff Morris,0.0,0.0,63.0,13.0,10.0,0.0,0.0,97.0,94.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Sherron Collins,0.0,0.0,60.0,55.0,70.0,0.0,0.0,138.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Thomas Robinson,0.0,0.0,26.0,6.0,0.0,0.0,0.0,41.0,49.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Tyrel Reed,0.0,0.0,11.0,8.0,44.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Tyshawn Taylor,0.0,0.0,53.0,18.0,19.0,0.0,0.0,88.0,95.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kansas,Xavier Henry,0.0,0.0,65.0,28.0,69.0,0.0,0.0,115.0,101.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Daniel Orton,0.0,0.0,34.0,13.0,1.0,0.0,0.0,62.0,53.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Darius Miller,0.0,0.0,11.0,31.0,40.0,0.0,0.0,29.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Darnell Dodson,0.0,0.0,15.0,5.0,50.0,0.0,0.0,24.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,DeAndre Liggins,0.0,0.0,15.0,5.0,13.0,0.0,0.0,37.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,DeMarcus Cousins,0.0,0.0,163.0,30.0,1.0,0.0,0.0,252.0,249.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Eric Bledsoe,0.0,0.0,66.0,25.0,47.0,0.0,0.0,120.0,112.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,John Wall,0.0,0.0,116.0,39.0,35.0,0.0,0.0,215.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Jon Hood,0.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Josh Harrellson,0.0,0.0,3.0,7.0,2.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Mark Krebs,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Patrick Patterson,0.0,0.0,138.0,41.0,23.0,0.0,0.0,127.0,182.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Perry Stevenson,0.0,0.0,14.0,4.0,0.0,0.0,0.0,13.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Kentucky,Ramon Harris,0.0,0.0,13.0,0.0,5.0,0.0,0.0,31.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
