season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2018,Evangel,Shomari King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Alize Johnson,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Armon Fletcher,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Averyl Ugba,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Bakari Evelyn,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Bennett Koch,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Blake Simmons,955.0,946.0,26.0,50.0,4.0,25.0,0.0,53.0,69.0,1.0,2.723,5.236,0.419,2.618,0.0,5.55,7.225,0.105
2018,Evansville,Bryson Williams,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,C.J. Rivers,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Clayton Custer,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Dainius Chatkevicius,441.0,440.0,15.0,24.0,0.0,2.0,0.0,41.0,89.0,20.0,3.401,5.442,0.0,0.454,0.0,9.297,20.181,4.535
2018,Evansville,Dalen Traore,192.0,190.0,3.0,34.0,0.0,1.0,0.0,45.0,33.0,0.0,1.562,17.708,0.0,0.521,0.0,23.438,17.188,0.0
2018,Evansville,Dane Kuiper,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Daouda Ndiaye,70.0,71.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.857,0.0,0.0,0.0,2.857,0.0,0.0
2018,Evansville,Darrell Brown,67.0,68.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.478,0.0,0.0,0.0,4.478,0.0,0.0
2018,Evansville,Dayton Gumm,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,De'Antae McMurray,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Demajeo Wiggins,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Denzel Mahoney,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Donte Ingram,63.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Donte Thomas,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Dru Smith,810.0,804.0,39.0,92.0,9.0,38.0,0.0,88.0,73.0,0.0,4.815,11.358,1.111,4.691,0.0,10.864,9.012,0.0
2018,Evansville,Duane Gibson,658.0,652.0,18.0,35.0,0.0,18.0,0.0,38.0,57.0,0.0,2.736,5.319,0.0,2.736,0.0,5.775,8.663,0.0
2018,Evansville,Dwayne Lautier-Ogunleye,125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Evan Kuhlman,0.0,0.0,2.0,5.0,1.0,2.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Evansville,195.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Gerry Milligan,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Isaiah Brown,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Jacobi Boykins,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,John Hall,318.0,316.0,14.0,23.0,0.0,6.0,0.0,22.0,42.0,0.0,4.403,7.233,0.0,1.887,0.0,6.918,13.208,0.0
2018,Evansville,K,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,K.J. Riley,409.0,409.0,26.0,124.0,0.0,0.0,0.0,143.0,64.0,0.0,6.357,30.318,0.0,0.0,0.0,34.963,15.648,0.0
2018,Evansville,KJ Riley,192.0,191.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.938,0.0,0.0,0.0,0.0
2018,Evansville,Klint Carlson,57.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Logan Worthington,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Loyola-Chicago,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Luqman Lundy,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Marcus Bartley,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Marques Townes,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Marty Hill,0.0,0.0,4.0,2.0,1.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,NA,2100.0,2102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Nick McGlynn,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Noah Frederking,318.0,315.0,9.0,40.0,0.0,9.0,0.0,43.0,27.0,0.0,2.83,12.579,0.0,2.83,0.0,13.522,8.491,0.0
2018,Evansville,Obediah Church,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Pablo Rivas,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Phil Fayne,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Reed Timmer,71.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Ryan Taylor,1327.0,1318.0,18.0,122.0,21.0,12.0,0.0,88.0,52.0,5.0,1.356,9.194,1.583,0.904,0.0,6.631,3.919,0.377
2018,Evansville,Sean Lloyd Jr.,62.0,63.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.226,0.0,0.0,0.0,3.226,0.0,0.0
2018,Evansville,Solomon Hainna,0.0,0.0,1.0,10.0,0.0,2.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Takal Molson,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Tamas Bruce,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Tevonn Walker,73.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Evansville,Willie Rodriguez,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Ahmad St Fleur,77.0,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299,0.0,0.0,0.0,0.0
2018,FDU-Florham,Ahmad St. Fleur,77.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.299,0.0,0.0,0.0,0.0,0.0,3.896,0.0
2018,FDU-Florham,Alex Hanssen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Darren Davy,77.0,77.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.896,0.0,0.0,0.0,3.896,2.597,0.0
2018,FDU-Florham,Derek Leohner,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Dermot Egan,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Eric Ray,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Jimmy Olaniyi,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Joe Duffy,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,NA,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Rajaan Dixon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Shawn Smith,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,FDU-Florham,Steve Herdman,79.0,79.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.797,1.266,0.0,0.0,2.532,1.266,0.0
2018,FDU-Florham,Veon Lassiter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,AJ Sumbry,74.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Abdulai Bundu,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Aidas Kavaliauskas,680.0,673.0,21.0,8.0,4.0,36.0,0.0,10.0,39.0,0.0,3.088,1.176,0.588,5.294,0.0,1.471,5.735,0.0
2018,Fairfield,Antonio Woods,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Austin Tilghman,139.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Breaon Brady,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Brian Parker,148.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Dakota Mathias,73.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Davauhnte Turner,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Evan Fisher,66.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Ferron Flavors Jr,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Ferron Flavors Jr.,828.0,822.0,11.0,51.0,14.0,0.0,0.0,52.0,39.0,0.0,1.329,6.159,1.691,0.0,0.0,6.28,4.71,0.0
2018,Fairfield,Greg King,147.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Isaiah Washington,70.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Jacoby Armstrong,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Jared Harper,71.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Jerome Segura,703.0,698.0,14.0,35.0,7.0,14.0,0.0,23.0,30.0,0.0,1.991,4.979,0.996,1.991,0.0,3.272,4.267,0.0
2018,Fairfield,Jesus Cruz,853.0,848.0,31.0,62.0,9.0,15.0,0.0,61.0,92.0,0.0,3.634,7.268,1.055,1.758,0.0,7.151,10.785,0.0
2018,Fairfield,Joel Hernandez,71.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Jonathan Kasibabu,1079.0,1074.0,18.0,63.0,0.0,19.0,0.0,92.0,95.0,23.0,1.668,5.839,0.0,1.761,0.0,8.526,8.804,2.132
2018,Fairfield,Jordan Allen,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Kadeem Smithen,130.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Kahlil Dukes,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Keleaf Tate,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Kevin Peterson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Kevin Senghore-Peterson,0.0,0.0,0.0,11.0,0.0,4.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Liam O'Reilly,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Loudon Love,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Malik Johnson,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Matija Milin,488.0,486.0,14.0,18.0,0.0,13.0,0.0,27.0,56.0,2.0,2.869,3.689,0.0,2.664,0.0,5.533,11.475,0.41
2018,Fairfield,Matt Scott,82.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,NA,2160.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Nigel Jackson,73.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Olivier Cadieux,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Omar El-Sheikh,0.0,0.0,9.0,22.0,0.0,7.0,0.0,38.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Pauly Paulicap,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Randy Haynes,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Rickey McGill,73.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Ryan Betley,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Sam Idowu,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Schadrac Casimir,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Stevie Jordan,78.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Taj Benning,0.0,0.0,3.0,13.0,0.0,3.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Tanner Leissner,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Thomas Nolan,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Tyler Nelson,1327.0,1320.0,36.0,186.0,28.0,47.0,0.0,168.0,99.0,0.0,2.713,14.017,2.11,3.542,0.0,12.66,7.46,0.0
2018,Fairfield,Vince Edwards,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,Wassef Methnani,141.0,140.0,18.0,35.0,3.0,10.0,0.0,36.0,80.0,8.0,12.766,24.823,2.128,7.092,0.0,25.532,56.738,5.674
2018,Fairfield,Zach Coleman,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,made Free Throw.,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,made Layup.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,made Layup. Assisted by Ferron Flavors Jr..,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,made Layup. Assisted by Jesus Cruz.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,made Layup. Assisted by Jonathan Kasibabu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,made Layup. Assisted by Omar El-Sheikh.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,made Layup. Assisted by Tyler Nelson.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,made Layup. Assisted by Wassef Methnani.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,missed Free Throw.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairfield,missed Layup.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,AJ Sumbry,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Adrian Baucum,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Andre Wolford,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Anthony Cowan,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Austin Nehls,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Bosko Kostur,81.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Brian Fabre,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Bryant,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Chris Wray,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Dachon Burke,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Darian Anderson,422.0,419.0,20.0,45.0,15.0,20.0,0.0,43.0,46.0,0.0,4.739,10.664,3.555,4.739,0.0,10.19,10.9,0.0
2018,Fairleigh Dickinson,Darnell Edge,829.0,825.0,27.0,106.0,7.0,28.0,0.0,85.0,84.0,1.0,3.257,12.786,0.844,3.378,0.0,10.253,10.133,0.121
2018,Fairleigh Dickinson,DeAndre Thomas,83.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Dondre Rhoden,0.0,0.0,3.0,4.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Elyjah Williams,223.0,223.0,24.0,19.0,1.0,11.0,0.0,29.0,66.0,9.0,10.762,8.52,0.448,4.933,0.0,13.004,29.596,4.036
2018,Fairleigh Dickinson,Gus Riley,71.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Jagos Lasic,39.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Jahlil Jenkins,1147.0,1142.0,58.0,90.0,11.0,65.0,0.0,96.0,117.0,0.0,5.057,7.847,0.959,5.667,0.0,8.37,10.201,0.0
2018,Fairleigh Dickinson,JoJo Cooper,54.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Joel Hernandez,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Joseph Lopez,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Julius van Sauers,135.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Kaleb Bishop,547.0,544.0,47.0,49.0,1.0,7.0,0.0,62.0,122.0,21.0,8.592,8.958,0.183,1.28,0.0,11.335,22.303,3.839
2018,Fairleigh Dickinson,Lamar Stevens,79.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Fairleigh Dickinson,Malik Miller,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
